Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-11-26T14:15:31.629Z",gmmcontra,10.67.59.23,hive,QUERY,:,true,,,,,,,,,"INSERT OVERWRITE DIRECTORY '/tmp/TRANS_EXECUTION_GMMAPR'
ROW FORMAT DELIMITED FIELDS TERMINATED BY '|' STORED AS TEXTFILE
SELECT TABLA_APR,WF_NAME,WORKFLOW,SUM(
CASE ESTATUS_CRU
WHEN 'PENDIENTE' THEN 1
ELSE '0'
END) as faltante
FROM bddlorg.TRANS_EXECUTION_GMMAPR
GROUP BY TABLA_APR , WF_NAME,WORKFLOW
HAVING faltante=0",,,,,,,DFS_DIR,"/tmp/TRANS_EXECUTION_GMMAPR",
"2019-11-26T14:15:00.370Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlorg:trans_execution_gmmapr",true,,,,,,,,,"UPDATE bddlorg.TRANS_EXECUTION_GMMAPR
SET ESTATUS_CRU= 'FINALIZADO',
FECHA_CRU=  FROM_UNIXTIME( UNIX_TIMESTAMP(), 'dd/MM/YYYY HH:mm:ss' )
WHERE TABLA_CRU=UCASE('CNM_PRIMA_EMITIDA_POLIZA_ENDOSO')",,,,,,bddlorg,TABLE,"/user/hive/warehouse/bddlorg.db/trans_execution_gmmapr","trans_execution_gmmapr"
"2019-11-26T14:14:55.000Z",user_crm,10.67.59.12,impala,QUERY,"bddldes:m_crm_coberturas_autos",true,,,,,,,,,"SELECT NDV(num_poliza) AS num_poliza, CAST(-1 as BIGINT), MAX(length(num_poliza)), AVG(length(num_poliza)), NDV(num_version) AS num_version, CAST(-1 as BIGINT), 4, CAST(4 as DOUBLE), NDV(cve_sistema) AS cve_sistema, CAST(-1 as BIGINT), MAX(length(cve_sistema)), AVG(length(cve_sistema)), NDV(cve_prod_tecnico) AS cve_prod_tecnico, CAST(-1 as BIGINT), MAX(length(cve_prod_tecnico)), AVG(length(cve_prod_tecnico)), NDV(cve_prod_comercial) AS cve_prod_comercial, CAST(-1 as BIGINT), MAX(length(cve_prod_comercial)), AVG(length(cve_prod_comercial)), NDV(cve_ramo) AS cve_ramo, CAST(-1 as BIGINT), MAX(length(cve_ramo)), AVG(length(cve_ramo)), NDV(descr_ramo) AS descr_ramo, CAST(-1 as BIGINT), MAX(length(descr_ramo)), AVG(length(descr_ramo)), NDV(cve_cobertura) AS cve_cobertura, CAST(-1 as BIGINT), MAX(length(cve_cobertura)), AVG(length(cve_cobertura)), NDV(desc_cobertura) AS desc_cobertura, CAST(-1 as BIGINT), MAX(length(desc_cobertura)), AVG(length(desc_cobertura)), NDV(fch_inicio_cob) AS fch_inicio_cob, CAST(-1 as BIGINT), 16, CAST(16 as DOUBLE), NDV(fch_fin_cob) AS fch_fin_cob, CAST(-1 as BIGINT), 16, CAST(16 as DOUBLE), NDV(suma_asegurada) AS suma_asegurada, CAST(-1 as BIGINT), 16, CAST(16 as DOUBLE), NDV(deducible) AS deducible, CAST(-1 as BIGINT), MAX(length(deducible)), AVG(length(deducible)) FROM m_crm_coberturas_autos",,SELECT,"b84d93ee1d4e40b2:f9ae90ab00000000","424bfc1d4ce48e60:f765dea42a24659c",,bddldes,TABLE,,"m_crm_coberturas_autos"
"2019-11-26T14:14:54.000Z",user_crm,10.67.59.12,impala,QUERY,"bddldes:m_crm_coberturas_autos",true,,,,,,,,,"SELECT COUNT(*) FROM m_crm_coberturas_autos",,SELECT,"884a0049f39c8ef6:b3d3ac3c00000000","424bfc1d4ce48e60:f765dea42a24659c",,bddldes,TABLE,,"m_crm_coberturas_autos"
"2019-11-26T14:14:37.000Z",gmmcontra,10.67.59.20,impala,QUERY,null:null,true,,,,,,,,,"select ""</tr></table>""",,,"9546371ef2be78de:a0aa70800000000","a947c90d40b6bd5d:2e50833754722eb5",,,,,
"2019-11-26T14:14:31.000Z",gmmcontra,10.67.59.20,impala,QUERY,bddlapr:cnm_recibo,true,,,,,,,,,"select ""<td width=30px></td><td><table border=1>"", ""<tr><th>"" ,""Sistema"",""</th><th>"", cve_sistema, ""</th></tr>"", ""<tr><td>"" ,""Total de registros"",""</td><td align=right>"", count(*), ""</td></tr>"", ""</table></td>"" from bddlapr.cnm_recibo group by cve_sistema order by cve_sistema",,SELECT,"df43662846a7c213:23af76d400000000","a947c90d40b6bd5d:2e50833754722eb5",,bddlapr,VIEW,,cnm_recibo
"2019-11-26T14:14:31.000Z",gmmcontra,10.67.59.20,impala,QUERY,bddlalm:alm_recibo,true,,,,,,,,,"select ""<td width=30px></td><td><table border=1>"", ""<tr><th>"" ,""Sistema"",""</th><th>"", cve_sistema, ""</th></tr>"", ""<tr><td>"" ,""Total de registros"",""</td><td align=right>"", count(*), ""</td></tr>"", ""</table></td>"" from bddlapr.cnm_recibo group by cve_sistema order by cve_sistema",,SELECT,"df43662846a7c213:23af76d400000000","a947c90d40b6bd5d:2e50833754722eb5",,bddlalm,TABLE,,alm_recibo
"2019-11-26T14:14:31.000Z",gmmcontra,10.67.59.20,impala,QUERY,null:null,true,,,,,,,,,"select ""<table><tr>""",,,"804c8f13c119cfd1:4d2fb81100000000","a947c90d40b6bd5d:2e50833754722eb5",,,,,
"2019-11-26T14:14:13.000Z",gmmcontra,10.67.59.18,impala,QUERY,null:null,true,,,,,,,,,"select ""</tr></table>""",,,"954b8319d24571c9:ea07783200000000","b346e3b292f7bc9e:6ca412f715357a92",,,,,
"2019-11-26T14:14:07.000Z",gmmcontra,10.67.59.18,impala,QUERY,"bddlalm:alm_prima_emitida_poliza_endoso",true,,,,,,,,,"select ""<td width=30px></td><td><table border=1>"", ""<tr><th>"" ,""Sistema"",""</th><th>"", cve_sistema_int, ""</th></tr>"", ""<tr><td>"" ,""Fecha contable"",""</td><td align=right>"", Anio_mes_contable, ""</td></tr>"", ""<tr><td>"" ,""Total de registros"",""</td><td align=right>"", count(*), ""</td></tr>"", ""<tr><td>"" , ""Mto prima tecnica "",""</td><td align=right>"", SUM(mto_prima_tecnica), ""</td></tr>"", ""<tr><td>"" , ""Mto prima neta"",""</td><td align=right>"", SUM(mto_prima_neta), ""</td></tr>"",  ""<tr><td>"" , ""Mto recargo pago fraccionado"",""</td><td align=right>"", SUM(mto_recargo_pago_fraccionado), ""</td></tr>"", ""<tr><td>"" , ""Mto cesion comision"",""</td><td align=right>"", SUM(mto_cesion_comision) , ""</td></tr>"", ""<tr><td>"" , ""Mto derecho poliza"",""</td><td align=right>"",SUM(mto_derecho_poliza), ""</td></tr>"", ""<tr><td>"" , ""Mto iva poliza"",""</td><td align=right>"",SUM(mto_iva_poliza), ""</td></tr>"", ""<tr><td>"" , ""Mto prima total"",""</td><td align=right>"",SUM(mto_prima_total), ""</td></tr>"", ""</table></td>"" from bddlalm.alm_prima_emitida_poliza_endoso where cast(Anio_mes_contable as string) = concat(cast(date_part('year',adddate(from_timestamp(now(), 'yyyy-MM-dd'),-1)) as string), lpad(cast(date_part('month',adddate(from_timestamp(now(), 'yyyy-MM-dd'),-1)) as string),2,'0'))  group by Anio_mes_contable, cve_sistema_int order by Anio_mes_contable, cve_sistema_int",,SELECT,"8747b9335e0bbf4f:4e56835a00000000","b346e3b292f7bc9e:6ca412f715357a92",,bddlalm,TABLE,,"alm_prima_emitida_poliza_endoso"
"2019-11-26T14:14:07.000Z",gmmcontra,10.67.59.18,impala,QUERY,null:null,true,,,,,,,,,"select ""<table><tr>""",,,"504888fbfc14c35d:acc705c800000000","b346e3b292f7bc9e:6ca412f715357a92",,,,,
"2019-11-26T14:14:05.697Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlalm:alm_recibohis",true,,,,,,,,,"INSERT  OVERWRITE TABLE bddlalm.alm_recibohis
SELECT  Z.*
FROM
(
SELECT * FROM bddlalm.alm_recibohis
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_con_cambios
) Z",,,,,,bddlalm,TABLE,"/user/hive/warehouse/bddlalm.db/alm_recibohis",alm_recibohis
"2019-11-26T14:14:05.697Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlint:stg_gmm_cdc_alm_recibo_con_cambios",true,,,,,,,,,"INSERT  OVERWRITE TABLE bddlalm.alm_recibohis
SELECT  Z.*
FROM
(
SELECT * FROM bddlalm.alm_recibohis
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_con_cambios
) Z",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_recibo_con_cambios","stg_gmm_cdc_alm_recibo_con_cambios"
"2019-11-26T14:13:41.017Z",gmmcontra,10.67.59.18,hive,QUERY,"bddltrn:stg_gmm_f2_cnm_prima_emitida_poliza_endoso_his",true,,,,,,,,,"INSERT OVERWRITE TABLE BDDLALM.ALM_PRIMA_EMITIDA_POLIZA_ENDOSO
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_HIS
UNION ALL
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_DLT",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_cnm_prima_emitida_poliza_endoso_his","stg_gmm_f2_cnm_prima_emitida_poliza_endoso_his"
"2019-11-26T14:13:41.017Z",gmmcontra,10.67.59.18,hive,QUERY,"bddltrn:stg_gmm_f2_cnm_prima_emitida_poliza_endoso_dlt",true,,,,,,,,,"INSERT OVERWRITE TABLE BDDLALM.ALM_PRIMA_EMITIDA_POLIZA_ENDOSO
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_HIS
UNION ALL
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_DLT",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_cnm_prima_emitida_poliza_endoso_dlt","stg_gmm_f2_cnm_prima_emitida_poliza_endoso_dlt"
"2019-11-26T14:13:41.017Z",gmmcontra,10.67.59.18,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_endoso",true,,,,,,,,,"INSERT OVERWRITE TABLE BDDLALM.ALM_PRIMA_EMITIDA_POLIZA_ENDOSO
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_HIS
UNION ALL
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_DLT",,,,,,bddlalm,TABLE,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_endoso","alm_prima_emitida_poliza_endoso"
"2019-11-26T14:13:25.007Z",gmmcontra,10.67.59.22,hive,QUERY,"bddlint:stg_gmm_cdc_alm_recibo_delta",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlalm.alm_recibo
SELECT  Z.*
FROM
(
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_delta
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_sin_cambios
) Z",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_recibo_delta","stg_gmm_cdc_alm_recibo_delta"
"2019-11-26T14:13:25.007Z",gmmcontra,10.67.59.22,hive,QUERY,"bddlint:stg_gmm_cdc_alm_recibo_sin_cambios",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlalm.alm_recibo
SELECT  Z.*
FROM
(
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_delta
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_sin_cambios
) Z",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_recibo_sin_cambios","stg_gmm_cdc_alm_recibo_sin_cambios"
"2019-11-26T14:13:25.007Z",gmmcontra,10.67.59.22,hive,QUERY,bddlalm:alm_recibo,true,,,,,,,,,"INSERT OVERWRITE TABLE bddlalm.alm_recibo
SELECT  Z.*
FROM
(
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_delta
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_recibo_sin_cambios
) Z",,,,,,bddlalm,TABLE,"/user/hive/warehouse/bddlalm.db/alm_recibo",alm_recibo
"2019-11-26T14:12:53.155Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlalm:alm_poliza_azulhis",true,,,,,,,,,"INSERT  OVERWRITE TABLE bddlalm.alm_poliza_azulhis
SELECT  Z.*
FROM
(
SELECT * FROM bddlalm.alm_poliza_azulhis
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_con_cambios
) Z",,,,,,bddlalm,TABLE,"/user/hive/warehouse/bddlalm.db/alm_poliza_azulhis",alm_poliza_azulhis
"2019-11-26T14:12:53.155Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlint:stg_gmm_cdc_alm_poliza_azul_con_cambios",true,,,,,,,,,"INSERT  OVERWRITE TABLE bddlalm.alm_poliza_azulhis
SELECT  Z.*
FROM
(
SELECT * FROM bddlalm.alm_poliza_azulhis
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_con_cambios
) Z",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_poliza_azul_con_cambios","stg_gmm_cdc_alm_poliza_azul_con_cambios"
"2019-11-26T14:12:32.510Z",gmmcontra,10.67.59.18,hive,QUERY,"bddltrn:stg_gmm_f2_prima_emitida_dlt",true,,,,,,,,,"CREATE TABLE IF NOT EXISTS BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_DLT AS
SELECT
CASE WHEN anio_mes_contable=0 THEN 140001 ELSE anio_mes_contable END AS anio_mes_contable,
CASE WHEN fch_contable IS NULL THEN CAST(""1400-01-01 00:00:00"" AS TIMESTAMP) ELSE fch_contable END AS fch_contable,
num_poliza,
vigencia_poliza,
num_version_poliza,
num_poliza_cobranza,
num_endoso,
forma_pago,
cve_tipo_endoso,
mto_prima_tecnica,
mto_recargo_descuento,
mto_prima_neta,
mto_recargo_pago_fraccionado,
pct_pago_prima,
mto_prima_neta_sin_pago_fracc,
mto_recargo_nvo_met_pago,
mto_derecho_poliza,
mto_cesion_comision,
mto_iva_poliza,
mto_prima_total,
cve_cobertura_contable,
CASE WHEN fch_emision IS NULL THEN CAST(""1400-01-01 00:00:00"" AS TIMESTAMP) ELSE fch_emision END AS fch_emision,
NVL(segmento, '') AS segmento,
NVL(desc_segmento, '') AS desc_segmento,
NVL(negocio, '') AS negocio,
NVL(desc_negocio, '') AS desc_negocio,
NVL(bonos, '') AS bonos,
NVL(desc_bonos, '') AS desc_bonos,
NVL(plan_incentivos, '') AS plan_incentivos,
NVL(pol_contr, '') AS pol_contr,
NVL(desc_pol_contr, '') AS desc_pol_contr,
NVL(contrb, '') AS contrb,
NVL(pol_prest, '') AS pol_prest,
NVL(desc_pol_prest, '') AS desc_pol_prest,
NVL(mot_exc, '') AS mot_exc,
NVL(desc_mot_exc, '') AS desc_mot_exc,
cve_canal_venta_alterno,
reflect('org.apache.commons.codec.digest.DigestUtils','md5Hex',concat(NVL(num_poliza,''), CAST(NVL(CAST(vigencia_poliza AS INT),0) AS STRING),CAST(NVL(CAST(num_version_poliza AS INT),0) AS STRING),NVL(num_poliza_cobranza,''), NVL(num_endoso,''))) AS idmd5,
reflect('org.apache.commons.codec.digest.DigestUtils','md5Hex',concat(
NVL(num_poliza,''), CAST(NVL(CAST(vigencia_poliza AS INT),0) AS STRING),CAST(NVL(CAST(num_version_poliza AS INT),0) AS STRING),NVL(num_poliza_cobranza,''), NVL(num_endoso,''),
NVL(forma_pago,'') ,NVL(cve_tipo_endoso,''),CAST(NVL(CAST(mto_prima_tecnica AS INT),0) AS STRING),CAST(NVL(CAST(mto_recargo_descuento AS INT),0) AS STRING),CAST(NVL(CAST(mto_prima_neta AS INT),0) AS STRING),
CAST(NVL(CAST(mto_recargo_pago_fraccionado AS INT),0) AS STRING),CAST(NVL(CAST(mto_cesion_comision AS INT),0) AS STRING),CAST(NVL(CAST(pct_pago_prima AS INT),0) AS STRING),CAST(NVL(CAST(mto_prima_neta_sin_pago_fracc AS INT),0) AS STRING),
CAST(NVL(CAST(mto_recargo_nvo_met_pago AS INT),0) AS STRING),CAST(NVL(CAST(mto_derecho_poliza AS INT),0) AS STRING),CAST(NVL(CAST(mto_iva_poliza AS INT),0) AS STRING),CAST(NVL(CAST(mto_prima_total AS INT),0) AS STRING),
NVL(cve_cobertura_contable,''), CAST(NVL(CAST(anio_mes_contable AS INT),0) AS STRING))) as idmd5completo,
from_unixtime(unix_timestamp()) AS FECHAAUD,
cve_sistema_int
FROM(
select * from  BDDLTRN.STG_GMM_F2_PRIMA_EMITIDA_DLT
) AS STG_POLIZA_ENDOSO_GMM_PRIMA_EMITIDA
ORDER BY fch_contable,num_poliza,num_version_poliza, cve_sistema_int",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_prima_emitida_dlt","stg_gmm_f2_prima_emitida_dlt"
"2019-11-26T14:12:17.748Z",gmmcontra,10.67.59.23,hive,QUERY,bddlalm:alm_recibo,true,,,,,,,,,"INSERT OVERWRITE TABLE bddlint.stg_gmm_cdc_alm_recibo_sin_cambios
SELECT  actual.*
FROM    bddlalm.alm_recibo          actual
LEFT OUTER JOIN (SELECT idmd5 FROM bddlint.stg_gmm_cdc_alm_recibo_delta)    delta ON
actual.idmd5 = delta.idmd5
WHERE   delta.idmd5 IS NULL",,,,,,bddlalm,TABLE,"/user/hive/warehouse/bddlalm.db/alm_recibo",alm_recibo
"2019-11-26T14:12:17.748Z",gmmcontra,10.67.59.23,hive,QUERY,"bddlint:stg_gmm_cdc_alm_recibo_delta",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlint.stg_gmm_cdc_alm_recibo_sin_cambios
SELECT  actual.*
FROM    bddlalm.alm_recibo          actual
LEFT OUTER JOIN (SELECT idmd5 FROM bddlint.stg_gmm_cdc_alm_recibo_delta)    delta ON
actual.idmd5 = delta.idmd5
WHERE   delta.idmd5 IS NULL",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_recibo_delta","stg_gmm_cdc_alm_recibo_delta"
"2019-11-26T14:12:17.748Z",gmmcontra,10.67.59.23,hive,QUERY,"bddlint:stg_gmm_cdc_alm_recibo_sin_cambios",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlint.stg_gmm_cdc_alm_recibo_sin_cambios
SELECT  actual.*
FROM    bddlalm.alm_recibo          actual
LEFT OUTER JOIN (SELECT idmd5 FROM bddlint.stg_gmm_cdc_alm_recibo_delta)    delta ON
actual.idmd5 = delta.idmd5
WHERE   delta.idmd5 IS NULL",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_recibo_sin_cambios","stg_gmm_cdc_alm_recibo_sin_cambios"
"2019-11-26T14:12:11.944Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlint:stg_gmm_cdc_alm_poliza_azul_delta",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlalm.alm_poliza_azul
SELECT  Z.*
FROM
(
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_delta
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_sin_cambios
) Z",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_poliza_azul_delta","stg_gmm_cdc_alm_poliza_azul_delta"
"2019-11-26T14:12:11.944Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlint:stg_gmm_cdc_alm_poliza_azul_sin_cambios",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlalm.alm_poliza_azul
SELECT  Z.*
FROM
(
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_delta
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_sin_cambios
) Z",,,,,,bddlint,TABLE,"/user/hive/warehouse/bddlint.db/stg_gmm_cdc_alm_poliza_azul_sin_cambios","stg_gmm_cdc_alm_poliza_azul_sin_cambios"
"2019-11-26T14:12:11.944Z",gmmcontra,10.67.59.20,hive,QUERY,"bddlalm:alm_poliza_azul",true,,,,,,,,,"INSERT OVERWRITE TABLE bddlalm.alm_poliza_azul
SELECT  Z.*
FROM
(
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_delta
UNION ALL
SELECT * FROM bddlint.stg_gmm_cdc_alm_poliza_azul_sin_cambios
) Z",,,,,,bddlalm,TABLE,"/user/hive/warehouse/bddlalm.db/alm_poliza_azul",alm_poliza_azul
"2019-11-26T14:12:10.004Z",gmmcontra,10.67.59.18,hive,QUERY,"bddltrn:stg_gmm_f2_cnm_prima_emitida_poliza_endoso_info_his",true,,,,,,,,,"CREATE TABLE IF NOT EXISTS BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_HIS
AS
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_INFO_HIS
UNION ALL
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_CBZA_HIS",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_cnm_prima_emitida_poliza_endoso_info_his","stg_gmm_f2_cnm_prima_emitida_poliza_endoso_info_his"
"2019-11-26T14:12:10.004Z",gmmcontra,10.67.59.18,hive,QUERY,"bddltrn:stg_gmm_f2_cnm_prima_emitida_poliza_endoso_cbza_his",true,,,,,,,,,"CREATE TABLE IF NOT EXISTS BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_HIS
AS
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_INFO_HIS
UNION ALL
SELECT * FROM BDDLTRN.STG_GMM_F2_CNM_PRIMA_EMITIDA_POLIZA_ENDOSO_CBZA_HIS",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_cnm_prima_emitida_poliza_endoso_cbza_his","stg_gmm_f2_cnm_prima_emitida_poliza_endoso_cbza_his"
"2019-11-26T14:11:07.925Z",gmmcontra,10.67.59.22,hive,QUERY,"bddltrn:stg_cbza_poliza_endoso_gmm_prima_emitida",true,,,,,,,,,"INSERT INTO  BDDLTRN.STG_GMM_F2_PRIMA_EMITIDA_DLT
SELECT * FROM BDDLTRN.STG_CBZA_POLIZA_ENDOSO_GMM_PRIMA_EMITIDA",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_cbza_poliza_endoso_gmm_prima_emitida","stg_cbza_poliza_endoso_gmm_prima_emitida"
"2019-11-26T14:11:07.925Z",gmmcontra,10.67.59.22,hive,QUERY,"bddltrn:stg_gmm_f2_prima_emitida_dlt",true,,,,,,,,,"INSERT INTO  BDDLTRN.STG_GMM_F2_PRIMA_EMITIDA_DLT
SELECT * FROM BDDLTRN.STG_CBZA_POLIZA_ENDOSO_GMM_PRIMA_EMITIDA",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_prima_emitida_dlt","stg_gmm_f2_prima_emitida_dlt"
"2019-11-26T14:10:14.000Z",user_crm,10.67.59.12,impala,QUERY,"bddldes:f10_crm_cobertura",true,,,,,,,,,"SELECT NDV(num_poliza) AS num_poliza, CAST(-1 as BIGINT), MAX(length(num_poliza)), AVG(length(num_poliza)), NDV(num_version) AS num_version, CAST(-1 as BIGINT), 4, CAST(4 as DOUBLE), NDV(cve_cobertura) AS cve_cobertura, CAST(-1 as BIGINT), MAX(length(cve_cobertura)), AVG(length(cve_cobertura)), NDV(desc_cobertura) AS desc_cobertura, CAST(-1 as BIGINT), MAX(length(desc_cobertura)), AVG(length(desc_cobertura)), NDV(fch_inicio_cob) AS fch_inicio_cob, CAST(-1 as BIGINT), 16, CAST(16 as DOUBLE), NDV(fch_fin_cob) AS fch_fin_cob, CAST(-1 as BIGINT), 16, CAST(16 as DOUBLE), NDV(suma_asegurada) AS suma_asegurada, CAST(-1 as BIGINT), 16, CAST(16 as DOUBLE), NDV(deducible) AS deducible, CAST(-1 as BIGINT), MAX(length(deducible)), AVG(length(deducible)), NDV(cve_prod_tecnico) AS cve_prod_tecnico, CAST(-1 as BIGINT), MAX(length(cve_prod_tecnico)), AVG(length(cve_prod_tecnico)), NDV(cve_prod_comercial) AS cve_prod_comercial, CAST(-1 as BIGINT), MAX(length(cve_prod_comercial)), AVG(length(cve_prod_comercial)) FROM f10_crm_cobertura",,SELECT,"8a4527fd79424e22:5012483b00000000","424bfc1d4ce48e60:f765dea42a24659c",,bddldes,TABLE,,f10_crm_cobertura
"2019-11-26T14:10:14.000Z",user_crm,10.67.59.12,impala,QUERY,"bddldes:f10_crm_cobertura",true,,,,,,,,,"SELECT COUNT(*) FROM f10_crm_cobertura",,SELECT,"e34e7a52e51bcf04:a8243a200000000","424bfc1d4ce48e60:f765dea42a24659c",,bddldes,TABLE,,f10_crm_cobertura
"2019-11-26T14:09:57.107Z",gmmcontra,10.67.59.20,hive,QUERY,"bddltrn:stg_info_poliza_endoso_gmm_prima_emitida",true,,,,,,,,,"INSERT INTO  BDDLTRN.STG_GMM_F2_PRIMA_EMITIDA_DLT
SELECT * FROM BDDLTRN.STG_INFO_POLIZA_ENDOSO_GMM_PRIMA_EMITIDA",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_info_poliza_endoso_gmm_prima_emitida","stg_info_poliza_endoso_gmm_prima_emitida"
"2019-11-26T14:09:57.107Z",gmmcontra,10.67.59.20,hive,QUERY,"bddltrn:stg_gmm_f2_prima_emitida_dlt",true,,,,,,,,,"INSERT INTO  BDDLTRN.STG_GMM_F2_PRIMA_EMITIDA_DLT
SELECT * FROM BDDLTRN.STG_INFO_POLIZA_ENDOSO_GMM_PRIMA_EMITIDA",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/stg_gmm_f2_prima_emitida_dlt","stg_gmm_f2_prima_emitida_dlt"
