Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-11-28T01:30:24.000Z",,10.67.30.13,impala,QUERY,"bddlalm:aut_emision_poliza",true,,,,,,,,,"SELECT `aut_emision_poliza`.`cve_producto_personalizado`, `aut_emision_poliza`.`desc_producto_personalizado`, `aut_emision_poliza`.`num_poliza`, `aut_emision_poliza`.`num_version`, `aut_emision_poliza`.`num_renovacion`, `aut_emision_poliza`.`cve_cobertura_contable`, `aut_emision_poliza`.`desc_cobertura_contable`, `aut_emision_poliza`.`num_contrato`, `aut_emision_poliza`.`num_poliza_padre`, `aut_emision_poliza`.`num_version_poliza_padre`, `aut_emision_poliza`.`ban_poliza_padre`, `aut_emision_poliza`.`cve_prod_tecnico`, `aut_emision_poliza`.`cve_prod_comercial`, `aut_emision_poliza`.`nombre_prod_venta`, `aut_emision_poliza`.`desc_prod_venta`, `aut_emision_poliza`.`estatus_poliza_sistema`, `aut_emision_poliza`.`desc_estatus_poliza_sistema`, `aut_emision_poliza`.`estatus_endoso`, `aut_emision_poliza`.`desc_estatus_endoso`, `aut_emision_poliza`.`estatus_poliza_transformada_vigor`, `aut_emision_poliza`.`desc_estatus_poliza_transformada_vigor`, `aut_emision_poliza`.`fch_emision`, `aut_emision_poliza`.`fch_inicio_vigencia`, `aut_emision_poliza`.`fch_fin_vigencia`, `aut_emision_poliza`.`fch_inicio_vig_renovacion`, `aut_emision_poliza`.`fch_fin_vig_renovacion`, `aut_emision_poliza`.`fch_efecto_movimiento`, `aut_emision_poliza`.`fch_fin_efecto_movimiento`, `aut_emision_poliza`.`cve_tipo_movimiento`, `aut_emision_poliza`.`desc_tipo_movimiento`, `aut_emision_poliza`.`cve_motivo_movimiento`, `aut_emision_poliza`.`desc_motivo_movimiento`, `aut_emision_poliza`.`cve_forma_pago`, `aut_emision_poliza`.`desc_forma_pago`, `aut_emision_poliza`.`cve_conducto_cobro_inicial`, `aut_emision_poliza`.`desc_canal_cobro_inicial`, `aut_emision_poliza`.`cve_canal_cobro_sucesivos`, `aut_emision_poliza`.`desc_canal_cobro_sucesivos`, `aut_emision_poliza`.`ban_negocio_tomado`, `aut_emision_poliza`.`porc_negocio_tomado`, `aut_emision_poliza`.`ban_migrado`, `aut_emision_poliza`.`ban_ultima_situacion`, `aut_emision_poliza`.`ban_anulacion_falta_de_pago`, `aut_emision_poliza`.`fecha_anulacion_falta_de_pago`, `aut_emision_poliza`.`indicador_tipo_coaseguro`, `aut_emision_poliza`.`desc_tipo_coaseguro`, `aut_emision_poliza`.`porc_coaseguro`, `aut_emision_poliza`.`indicador_afecta_dividendo`, `aut_emision_poliza`.`forma_pago_dividendos`, `aut_emision_poliza`.`desc_forma_pago_dividendos`, `aut_emision_poliza`.`factor_de_dividendo`, `aut_emision_poliza`.`factor_prima`, `aut_emision_poliza`.`factor_comisiones`, `aut_emision_poliza`.`factor_siniestros`, `aut_emision_poliza`.`factor_gia`, `aut_emision_poliza`.`referencia_1`, `aut_emision_poliza`.`referencia_2`, `aut_emision_poliza`.`cve_moneda_info`, `aut_emision_poliza`.`desc_moneda_info`, `aut_emision_poliza`.`segmento`, `aut_emision_poliza`.`subsegmento`, `aut_emision_poliza`.`au_line_neg`, `aut_emision_poliza`.`segmento_autos_negocio`, `aut_emision_poliza`.`segmento_autos_presupuesto`, `aut_emision_poliza`.`ban_gobierno`, `aut_emision_poliza`.`ban_plan_piso`, `aut_emision_poliza`.`ban_chofer_priv`, `aut_emision_poliza`.`paquete`, `aut_emision_poliza`.`desc_paquete`, `aut_emision_poliza`.`paquete_agrupado`, `aut_emision_poliza`.`num_version_contrato`, `aut_emision_poliza`.`fecha_inicio_vigencia_contrato`, `aut_emision_poliza`.`fecha_fin_vigencia_contrato`, `aut_emision_poliza`.`cve_da_agente_principal`, `aut_emision_poliza`.`desc_da_agente_principal`, `aut_emision_poliza`.`oficina_folio`, `aut_emision_poliza`.`descripcion_oficina`, `aut_emision_poliza`.`cve_intermediario_principal`, `aut_emision_poliza`.`cve_unica_agente_principal`, `aut_emision_poliza`.`cve_folio_agente_principal`, `aut_emision_poliza`.`nombre_agente_principal`, `aut_emision_poliza`.`estatus_intermediario_agente_principal`, `aut_emision_poliza`.`desc_estatus_intermediario_agente_principal`, `aut_emision_poliza`.`cve_tipo_base_comision_agente_principal`, `aut_emision_poliza`.`desc_tipo_base_comision_agente_principal`, `aut_emision_poliza`.`porc_comisios_agente_principal`, `aut_emision_poliza`.`porc_comisios_udi_primaria`, `aut_emision_poliza`.`porc_comisios_udi_secundaria`, `aut_emision_poliza`.`porc_comisios_supervisor`, `aut_emision_poliza`.`cve_contratante`, `aut_emision_poliza`.`nombre_completo_contratante`, `aut_emision_poliza`.`tipo_persona_fiscal_contratante`, `aut_emision_poliza`.`desc_tipo_persona_fiscal_contratante`, `aut_emision_poliza`.`codigo_postal_contratante`, `aut_emision_poliza`.`nombre_contratante`, `aut_emision_poliza`.`primer_apellido_contratante`, `aut_emision_poliza`.`segundo_apellido_contratante`, `aut_emision_poliza`.`rfc_contratante`, `aut_emision_poliza`.`tipo_comunicacion_1_contratante`, `aut_emision_poliza`.`numero_prefijo_pais_1_contratante`, `aut_emision_poliza`.`numero_prefijo_celular_1_contratante`, `aut_emision_poliza`.`numero_prefijo_ciudad_1_contratante`, `aut_emision_poliza`.`numero_telefono_1_contratante`, `aut_emision_poliza`.`numero_extension_telefono_1_contratante`, `aut_emision_poliza`.`tipo_comunicacion_2_contratante`, `aut_emision_poliza`.`numero_prefijo_pais_2_contratante`, `aut_emision_poliza`.`numero_prefijo_celular_2_contratante`, `aut_emision_poliza`.`numero_prefijo_ciudad_2_contratante`, `aut_emision_poliza`.`numero_telefono_2_contratante`, `aut_emision_poliza`.`numero_extension_telefono_2_contratante`, `aut_emision_poliza`.`correo_electronico_contratante`, `aut_emision_poliza`.`calle_domicilio_contratante`, `aut_emision_poliza`.`numero_domicilio_contratante`, `aut_emision_poliza`.`ref_adicional_domicilio_contratante`, `aut_emision_poliza`.`delegacion_o_municipio_contratante`, `aut_emision_poliza`.`entidad_federativa_contratante`, `aut_emision_poliza`.`cve_asegurado`, `aut_emision_poliza`.`rfc_asegurado`, `aut_emision_poliza`.`nombre_completo_asegurado`, `aut_emision_poliza`.`tipo_persona_fiscal_asegurado`, `aut_emision_poliza`.`desc_tipo_persona_fiscal_asegurado`, `aut_emision_poliza`.`clave_pagador`, `aut_emision_poliza`.`rfc_pagador`, `aut_emision_poliza`.`nombre_pagador`, `aut_emision_poliza`.`primer_apellido_pagador`, `aut_emision_poliza`.`segundo_apellido_pagador`, `aut_emision_poliza`.`nombre_completo_pagador`, `aut_emision_poliza`.`id_poliza`, `aut_emision_poliza`.`cve_subramo_automovil`, `aut_emision_poliza`.`desc_subramo_automovil`, `aut_emision_poliza`.`registro_de_nota_tecnica_cnsf`, `aut_emision_poliza`.`cve_negocio_operable`, `aut_emision_poliza`.`desc_negocio_operable`, `aut_emision_poliza`.`cve_codigo_promocion`, `aut_emision_poliza`.`desc_codigo_promocion`, `aut_emision_poliza`.`cve_producto_personalizado`, `aut_emision_poliza`.`desc_producto_personalizado`, `aut_emision_poliza`.`cve_dep_gubernamental`, `aut_emision_poliza`.`desc_dep_gubernamental`, `aut_emision_poliza`.`cve_sub_dep_gubernamental`, `aut_emision_poliza`.`desc_sub_dep_gubernamental`, `aut_emision_poliza`.`cve_marca_pyme`, `aut_emision_poliza`.`desc_marca_pyme`, `aut_emision_poliza`.`cve_version_tarifa`, `aut_emision_poliza`.`descuento_por_volumen` FROM `bddlalm`.`aut_emision_poliza` WHERE ((trim(`aut_emision_poliza`.`cve_producto_personalizado`) != '') AND (`aut_emision_poliza`.`desc_producto_personalizado` IS NULL))",,SELECT,"664722cca1f700e6:2f83171500000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddlalm,TABLE,,aut_emision_poliza
"2019-11-28T01:28:07.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlapr:cnm_gmm_proyecto_gd",true,,,,,,,,,"select * from bddlapr.cnm_gmm_proyecto_gd",,SELECT,"fc44b7e60d21d365:7976981700000000","b348a48d866021cc:c38d6fcd40ee3d8c",,bddlapr,TABLE,,cnm_gmm_proyecto_gd
"2019-11-28T01:28:05.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"1e4791ba5bdca887:1e661a0200000000","b348a48d866021cc:c38d6fcd40ee3d8c",,,,,
"2019-11-28T01:27:36.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"784db4cb60fb8367:a554aed900000000","b348a48d866021cc:c38d6fcd40ee3d8c",,,,,
"2019-11-28T01:27:35.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"e14f781d376d67d7:8375b5e800000000","b348a48d866021cc:c38d6fcd40ee3d8c",,,,,
"2019-11-28T01:27:32.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"fa4e5f73a18e4dc3:c8d2cac100000000","b348a48d866021cc:c38d6fcd40ee3d8c",,,,,
"2019-11-28T01:20:41.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_tdominio_combinacion_paquete_sqp",true,,,,,,,,,"SELECT `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`version_paquete`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`id_paquete`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`id_dominio`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`id_detalle_dominio`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`version_detalle_dominio`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`id_combinacion`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`ban_es_paquete_preferente`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`producto_personalizado`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`sistema`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`fch_transformacion_var_tarif`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`cve_transformacion_var_tarif`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`fch_tarifa`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`cve_tarifa`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`ts_alta_audit`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`ts_actualiza_audit`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`usuario_audit`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`ban_ultima_version_tarifa`, `SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`producto_personalizado_nombre` FROM `bddlorg`.`SCA_TDOMINIO_COMBINACION_PAQUETE_sqp` WHERE (`SCA_TDOMINIO_COMBINACION_PAQUETE_sqp`.`producto_personalizado` = 'PRS0000080')",,SELECT,"99436145c08c7252:7d81c4b500000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddlorg,TABLE,,"sca_tdominio_combinacion_paquete_sqp"
"2019-11-28T01:19:33.000Z",,10.67.30.13,impala,QUERY,"bddldes:insumos_p_personalizado",true,,,,,,,,,"SELECT `insumos_p_personalizado`.`num_poliza`, `insumos_p_personalizado`.`num_version`, `insumos_p_personalizado`.`cve_negocio_operable`, `insumos_p_personalizado`.`cve_codigo_promocion`, `insumos_p_personalizado`.`cve_producto_personalizado`, `insumos_p_personalizado`.`id_negocio`, `insumos_p_personalizado`.`version_negocio` FROM `bddldes`.`insumos_p_personalizado` WHERE (`insumos_p_personalizado`.`num_poliza` = '00000360801690')",,SELECT,"3c46ccc9f39743fd:93bdb43d00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddldes,TABLE,,"insumos_p_personalizado"
"2019-11-28T01:19:05.000Z",,10.67.30.13,impala,QUERY,"bddldes:insumos_p_personalizado3",true,,,,,,,,,"SELECT `insumos_p_personalizado3`.`num_poliza`, `insumos_p_personalizado3`.`num_version`, `insumos_p_personalizado3`.`cve_negocio_operable`, `insumos_p_personalizado3`.`cve_codigo_promocion`, `insumos_p_personalizado3`.`id_negocio`, `insumos_p_personalizado3`.`version_negocio`, `insumos_p_personalizado3`.`id_nodo`, `insumos_p_personalizado3`.`id_detalle_dominio`, `insumos_p_personalizado3`.`version_detalle_dominio`, `insumos_p_personalizado3`.`cve_producto_personalizado`, `insumos_p_personalizado3`.`producto_personalizado_nombre` FROM `bddldes`.`insumos_p_personalizado3` WHERE (`insumos_p_personalizado3`.`num_poliza` = '00000360801690')",,SELECT,"e2486087867d3515:c351a8ba00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddldes,TABLE,,"insumos_p_personalizado3"
"2019-11-28T01:19:03.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"174d372763318ef3:6b78a41700000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:19:03.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"414b3538d43cabb6:dd32fe0200000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:18:58.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"444f60121ad2c25c:f775f35c00000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:18:24.000Z",,10.67.30.13,impala,QUERY,"bddldes:insumos_p_personalizado3",true,,,,,,,,,"SELECT `insumos_p_personalizado3`.`num_poliza`, `insumos_p_personalizado3`.`num_version`, `insumos_p_personalizado3`.`cve_negocio_operable`, `insumos_p_personalizado3`.`cve_codigo_promocion`, `insumos_p_personalizado3`.`id_negocio`, `insumos_p_personalizado3`.`version_negocio`, `insumos_p_personalizado3`.`id_nodo`, `insumos_p_personalizado3`.`id_detalle_dominio`, `insumos_p_personalizado3`.`version_detalle_dominio`, `insumos_p_personalizado3`.`cve_producto_personalizado`, `insumos_p_personalizado3`.`producto_personalizado_nombre` FROM `bddldes`.`insumos_p_personalizado3` WHERE (`insumos_p_personalizado3`.`num_poliza` = '00000323620260')",,SELECT,"6144d39d3a994667:d6ecfbb00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddldes,TABLE,,"insumos_p_personalizado3"
"2019-11-28T01:17:50.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"244e2f24806b9b24:6ce00b2000000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:17:50.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"3b4680eb866f8685:a33f3f5100000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:17:50.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"24d893eaa0ff48c:c777b5eb00000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:17:50.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"9f41b7ae167f3e20:bb4a8c1400000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:17:50.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"d54d31d9978e85fa:38c7e2f200000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:17:50.000Z",,10.67.30.13,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ca45bbeac06a7c9e:448e167100000000","3f4f97cadc2011db:12ed6c1a99134095",,,,,
"2019-11-28T01:16:20.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_tnodo_sqp",true,,,,,,,,,"SELECT `b`.`id_negocio`, `b`.`version_negocio`, `b`.`id_nodo`, `b`.`codigo_promocion`, `b`.`es_umo`, `b`.`nivel`, `b`.`nodo`, `b`.`sistema`, `b`.`id_negocio_nodo_padre`, `b`.`version_negocio_nodo_padre`, `b`.`id_nodo_padre`, `b`.`ts_alta_audit`, `b`.`ts_actualiza_audit`, `b`.`usuario_audit`, `b`.`ban_permite_emision_online` FROM `bddlorg`.`sca_tnodo_sqp` `b` WHERE ((trim(`b`.`codigo_promocion`) = 'null') AND ((`b`.`id_negocio` = 9) AND (`b`.`version_negocio` = 29)))",,SELECT,"ff42b84246aa8b5d:32c78ce000000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddlorg,TABLE,,sca_tnodo_sqp
"2019-11-28T01:15:53.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_tnodo_sqp",true,,,,,,,,,"SELECT `b`.`id_negocio`, `b`.`version_negocio`, `b`.`id_nodo`, `b`.`codigo_promocion`, `b`.`es_umo`, `b`.`nivel`, `b`.`nodo`, `b`.`sistema`, `b`.`id_negocio_nodo_padre`, `b`.`version_negocio_nodo_padre`, `b`.`id_nodo_padre`, `b`.`ts_alta_audit`, `b`.`ts_actualiza_audit`, `b`.`usuario_audit`, `b`.`ban_permite_emision_online` FROM `bddlorg`.`sca_tnodo_sqp` `b` WHERE ((`b`.`id_negocio` = 9) AND (`b`.`version_negocio` = 29))",,SELECT,"3049ba41f95a4cd6:e6256b4a00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddlorg,TABLE,,sca_tnodo_sqp
"2019-11-28T01:15:48.502Z",anonymous,10.67.59.19,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"INSERT INTO bddladm.adm_monitor_blocks VALUES (11579,'2019-11-27 19:15:12','2019-11-27','19:15:12','','','','','','','','Sin Bloqueo','','','','','','')",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-28T01:15:32.927Z",anonymous,10.67.59.19,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-28T01:15:32.927Z",anonymous,10.67.59.19,hive,QUERY,:,true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,,DFS_DIR,"/tmp/hive/anonymous/10ee6f37-89f7-4a01-b2dd-76bc9f4f1445/hive_2019-11-27_19-15-14_906_1502295724421456209-270422/-mr-10000",
"2019-11-28T01:15:09.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_tnodo_sqp",true,,,,,,,,,"SELECT `b`.`id_negocio`, `b`.`version_negocio`, `b`.`id_nodo`, `b`.`codigo_promocion`, `b`.`es_umo`, `b`.`nivel`, `b`.`nodo`, `b`.`sistema`, `b`.`id_negocio_nodo_padre`, `b`.`version_negocio_nodo_padre`, `b`.`id_nodo_padre`, `b`.`ts_alta_audit`, `b`.`ts_actualiza_audit`, `b`.`usuario_audit`, `b`.`ban_permite_emision_online` FROM `bddlorg`.`sca_tnodo_sqp` `b` WHERE ((`b`.`codigo_promocion` IS NULL) AND ((`b`.`id_negocio` = 9) AND (`b`.`version_negocio` = 29)))",,SELECT,"7541b5100f4f6837:677a3eed00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddlorg,TABLE,,sca_tnodo_sqp
"2019-11-28T01:14:38.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_tnodo_sqp",true,,,,,,,,,"SELECT `b`.`id_negocio`, `b`.`version_negocio`, `b`.`id_nodo`, `b`.`codigo_promocion`, `b`.`es_umo`, `b`.`nivel`, `b`.`nodo`, `b`.`sistema`, `b`.`id_negocio_nodo_padre`, `b`.`version_negocio_nodo_padre`, `b`.`id_nodo_padre`, `b`.`ts_alta_audit`, `b`.`ts_actualiza_audit`, `b`.`usuario_audit`, `b`.`ban_permite_emision_online` FROM `bddlorg`.`sca_tnodo_sqp` `b` WHERE ((`b`.`id_negocio` = 9) AND (`b`.`version_negocio` = 29))",,SELECT,"6a4d1090e040cdfe:bdc0458e00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddlorg,TABLE,,sca_tnodo_sqp
"2019-11-28T01:13:47.000Z",,10.67.30.13,impala,QUERY,"bddldes:insumos_p_personalizado",true,,,,,,,,,"SELECT `insumos_p_personalizado`.`num_poliza`, `insumos_p_personalizado`.`num_version`, `insumos_p_personalizado`.`cve_negocio_operable`, `insumos_p_personalizado`.`cve_codigo_promocion`, `insumos_p_personalizado`.`cve_producto_personalizado`, `insumos_p_personalizado`.`id_negocio`, `insumos_p_personalizado`.`version_negocio` FROM `bddldes`.`insumos_p_personalizado` WHERE (`insumos_p_personalizado`.`num_poliza` = '00000323620260')",,SELECT,"f7473eb4d06fc0ec:2bcfb34a00000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddldes,TABLE,,"insumos_p_personalizado"
"2019-11-28T01:12:25.000Z",,10.67.30.13,impala,QUERY,"bddldes:insumos_p_personalizado3",true,,,,,,,,,"SELECT `insumos_p_personalizado3`.`num_poliza`, `insumos_p_personalizado3`.`num_version`, `insumos_p_personalizado3`.`cve_negocio_operable`, `insumos_p_personalizado3`.`cve_codigo_promocion`, `insumos_p_personalizado3`.`id_negocio`, `insumos_p_personalizado3`.`version_negocio`, `insumos_p_personalizado3`.`id_nodo`, `insumos_p_personalizado3`.`id_detalle_dominio`, `insumos_p_personalizado3`.`version_detalle_dominio`, `insumos_p_personalizado3`.`cve_producto_personalizado`, `insumos_p_personalizado3`.`producto_personalizado_nombre` FROM `bddldes`.`insumos_p_personalizado3` WHERE (`insumos_p_personalizado3`.`num_poliza` = '00000323620260')",,SELECT,"f345399c59feb1b0:de8bd8b700000000","2b4f7341eedcf7e9:afa6c64e2b975f85",,bddldes,TABLE,,"insumos_p_personalizado3"
