Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-12-02T17:26:34.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_persona_rol_poliza",true,,,,,,,,,"select count(*) from  bddldes.m_crm_sin_persona_rol_poliza",,SELECT,"be4b260d5ec72570:6548b6bb00000000","7f4219b4d9606307:522aaedf88a6c5b2",,bddldes,TABLE,,"m_crm_sin_persona_rol_poliza"
"2019-12-02T17:26:34.000Z",nyenzen,10.67.59.12,impala,QUERY,bddlcru:sdpoliza,true,,,,,,,,," select POLORI_POLIZA, *  from   BDDLCRU.SDPOLIZA where POLORI_POLIZA = '01666675' limit 10",,SELECT,"854410b461ef6729:586cecda00000000","3d47b46d5e1b6f64:62fc009920c64fb9",,bddlcru,TABLE,,sdpoliza
"2019-12-02T17:26:13.000Z",nyenzen,10.67.59.12,impala,QUERY,bddlcru:sdpoliza,true,,,,,,,,,"select POLORI_POLIZA, *  from   BDDLCRU.SDPOLIZA where POLORI_POLIZA = '666675' limit 10",,SELECT,"cd4d99c79542510e:156c7afd00000000","3d47b46d5e1b6f64:62fc009920c64fb9",,bddlcru,TABLE,,sdpoliza
"2019-12-02T17:26:00.000Z",nyenzen,10.67.59.12,impala,QUERY,bddlcru:sdpoliza,true,,,,,,,,,"select POLORI_POLIZA, *  from   BDDLCRU.SDPOLIZA where POLORI_POLIZA = '01666675' limit 10",,SELECT,"404daaf63456ac72:70f8a04300000000","3d47b46d5e1b6f64:62fc009920c64fb9",,bddlcru,TABLE,,sdpoliza
"2019-12-02T17:25:42.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_s_base_autos",true,,,,,,,,,"SELECT segmento,COUNT(DISTINCT id_participante_consolidado) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO GROUP BY 1 ORDER BY 1,2",,SELECT,"5d440396892d5cd9:c460654300000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,crm_s_base_autos
"2019-12-02T17:25:42.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_segmento_tom_jul19",true,,,,,,,,,"SELECT segmento,COUNT(DISTINCT id_participante_consolidado) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO GROUP BY 1 ORDER BY 1,2",,SELECT,"5d440396892d5cd9:c460654300000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,"crm_segmento_tom_jul19"
"2019-12-02T17:25:42.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_persona_rol_poliza",true,,,,,,,,,"SELECT segmento,COUNT(DISTINCT id_participante_consolidado) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO GROUP BY 1 ORDER BY 1,2",,SELECT,"5d440396892d5cd9:c460654300000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,"m_crm_sin_persona_rol_poliza"
"2019-12-02T17:25:42.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_poliza_p",true,,,,,,,,,"SELECT segmento,COUNT(DISTINCT id_participante_consolidado) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO GROUP BY 1 ORDER BY 1,2",,SELECT,"5d440396892d5cd9:c460654300000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,m_crm_sin_poliza_p
"2019-12-02T17:24:37.000Z",ilicealo,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"af46c22bae3da5be:7956751c00000000","6541c76d286c48c7:c47200d67be3ef8e",,,,,
"2019-12-02T17:24:33.000Z",ilicealo,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"d495a104b03ad7f:3453c38b00000000","6541c76d286c48c7:c47200d67be3ef8e",,,,,
"2019-12-02T17:24:22.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_s_base_autos",true,,,,,,,,,"SELECT COUNT(DISTINCT poliza) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"6948c7e458037980:e8a33e1d00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,crm_s_base_autos
"2019-12-02T17:24:22.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_segmento_tom_jul19",true,,,,,,,,,"SELECT COUNT(DISTINCT poliza) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"6948c7e458037980:e8a33e1d00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,"crm_segmento_tom_jul19"
"2019-12-02T17:24:22.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_persona_rol_poliza",true,,,,,,,,,"SELECT COUNT(DISTINCT poliza) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"6948c7e458037980:e8a33e1d00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,"m_crm_sin_persona_rol_poliza"
"2019-12-02T17:24:22.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_poliza_p",true,,,,,,,,,"SELECT COUNT(DISTINCT poliza) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"6948c7e458037980:e8a33e1d00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,m_crm_sin_poliza_p
"2019-12-02T17:24:17.000Z",usrdes01,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"674cb986a8277580:6c21006a00000000","c1473301601f5652:1c19bfdaf7ec0488",,,,,
"2019-12-02T17:24:15.000Z",usrdes01,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"694f2d1ec0470c02:b79976a00000000","c1473301601f5652:1c19bfdaf7ec0488",,,,,
"2019-12-02T17:23:16.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_s_base_autos",true,,,,,,,,,"SELECT COUNT(*) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"b9463a2fbcb69785:db53a7df00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,crm_s_base_autos
"2019-12-02T17:23:16.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_segmento_tom_jul19",true,,,,,,,,,"SELECT COUNT(*) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"b9463a2fbcb69785:db53a7df00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,"crm_segmento_tom_jul19"
"2019-12-02T17:23:16.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_persona_rol_poliza",true,,,,,,,,,"SELECT COUNT(*) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"b9463a2fbcb69785:db53a7df00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,"m_crm_sin_persona_rol_poliza"
"2019-12-02T17:23:16.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_poliza_p",true,,,,,,,,,"SELECT COUNT(*) FROM ( SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado )JPOJPO",,SELECT,"b9463a2fbcb69785:db53a7df00000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,m_crm_sin_poliza_p
"2019-12-02T17:22:53.000Z",imedrano,10.67.59.12,impala,QUERY,"bddlcru:cat_coberturas_nasa",true,,,,,,,,,"select * from bddlcru.CAT_COBERTURAS_NASA",,SELECT,"f34ceaa5ac9c8f72:e2485ca300000000","1743a2bf13620cb1:39e1a6a8988764b6",,bddlcru,TABLE,,cat_coberturas_nasa
"2019-12-02T17:22:25.000Z",imedrano,10.67.59.12,impala,QUERY,"bddlcru:cat_coberturas_nasa_pru",true,,,,,,,,,"select * from bddlcru.CAT_COBERTURAS_NASA_pru",,SELECT,"814013919475ac2f:13a151b000000000","1743a2bf13620cb1:39e1a6a8988764b6",,bddlcru,TABLE,,"cat_coberturas_nasa_pru"
"2019-12-02T17:21:15.000Z",jiislasm,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"a2415e095f4878d7:b7c56a9400000000","5d4d107b0cf0009d:68eebee94eb0dd96",,,,,
"2019-12-02T17:21:14.000Z",jiislasm,10.67.59.12,impala,QUERY,"bddldes:crm_s_base_autos",true,,,,,,,,,"SELECT   DISTINCT  TAB1.*,  SEGMENTO.segmento   FROM      (SELECT          DISTINCT         ROL.id_participante_consolidado,         AUTOS.poliza,         POLIZA.cve_ramo                  FROM                  (SELECT *          FROM bddldes.crm_s_base_autos) AS AUTOS                  LEFT JOIN          (SELECT              DISTINCT             num_poliza,             id_participante_consolidado             FROM bddldes.m_crm_sin_persona_rol_poliza             WHERE cve_rol = ""TOM""         ) AS ROL                  ON ROL.num_poliza = AUTOS.poliza                   LEFT JOIN          (SELECT              DISTINCT             num_poliza,             cve_ramo             FROM bddldes.m_crm_sin_poliza_p         ) AS POLIZA                  ON POLIZA.num_poliza = AUTOS.poliza              )TAB1           LEFT JOIN      (         SELECT DISTINCT                 id_participante_consolidado,                 segmento         FROM bddldes.crm_segmento_tom_jul19     ) AS SEGMENTO          ON SEGMENTO.id_participante_consolidado = TAB1.id_participante_consolidado",,SELECT,"ff458320e830c935:cc4db24200000000","5d4d107b0cf0009d:68eebee94eb0dd96",,bddldes,TABLE,,crm_s_base_autos
